Iter,LossPinn,Data Loss
69100,1.3466274738311768,0.301307737827301
69200,0.7309433221817017,0.32112279534339905
69300,33.06608581542969,0.3011941909790039
69400,96.02764129638672,0.29792389273643494
69500,1.1793386936187744,0.3080565929412842
69600,0.8508108854293823,0.29772692918777466
69700,0.6013846397399902,0.31794238090515137
69800,0.7459590435028076,0.2941704988479614
69900,0.9874558448791504,0.3135589361190796
70000,1.485522985458374,0.28750836849212646
70100,13.887694358825684,0.30484750866889954
70200,18.191972732543945,0.2741768956184387
70300,0.5465658903121948,0.27994728088378906
70400,1.0225496292114258,0.32074564695358276
70500,0.7627941966056824,0.3265932500362396
70600,2.6030118465423584,0.30218350887298584
70700,0.897699773311615,0.2948046326637268
70800,0.9756826162338257,0.3058529496192932
70900,0.8340106010437012,0.33670979738235474
71000,0.585638165473938,0.28990697860717773
71100,3.033240795135498,0.30073249340057373
71200,1.9916365146636963,0.31061434745788574
71300,0.7711693644523621,0.3200465440750122
71400,1.0018976926803589,0.31212666630744934
71500,63.951576232910156,0.32821473479270935
71600,2.45845103263855,0.3133741021156311
71700,1.8701766729354858,0.30729854106903076
71800,0.804978609085083,0.26264387369155884
71900,8.597410202026367,0.2989041209220886
72000,1.9457511901855469,0.3209805190563202
72100,0.9011864066123962,0.2852015495300293
72200,1.294177770614624,0.2819529175758362
72300,1.0437172651290894,0.3166161775588989
72400,0.8814303874969482,0.29552486538887024
72500,34.06375503540039,0.3131815791130066
72600,0.646567702293396,0.27821364998817444
72700,0.8221429586410522,0.304825097322464
72800,116.53438568115234,0.28392985463142395
72900,0.7868094444274902,0.29576075077056885
73000,0.6799020767211914,0.2691839039325714
73100,3.653221845626831,0.2868480384349823
73200,0.6365852952003479,0.28530991077423096
73300,0.588813066482544,0.30177992582321167
73400,2.5464186668395996,0.3252806067466736
73500,0.9135837554931641,0.3009350895881653
73600,0.60911625623703,0.3107205033302307
73700,4.786284446716309,0.28950726985931396
73800,1.3437527418136597,0.2715991139411926
73900,0.7879289984703064,0.3117300570011139
74000,1.6470903158187866,0.3281594514846802
74100,0.8166090846061707,0.3175637722015381
74200,0.6392728090286255,0.2861044704914093
74300,0.8698164820671082,0.3111824095249176
74400,0.3632347285747528,0.2893771231174469
74500,3.001437187194824,0.2800227999687195
74600,0.6712754964828491,0.29543161392211914
74700,0.4909166097640991,0.29283034801483154
74800,2.2071847915649414,0.2938700318336487
74900,0.9939963221549988,0.2975924015045166
75000,1.0766509771347046,0.2994271516799927
75100,1.3176655769348145,0.26588571071624756
75200,5.70574951171875,0.29368746280670166
75300,0.5675323009490967,0.2737020254135132
75400,0.9905781745910645,0.3076991140842438
75500,0.6669269800186157,0.2987295389175415
75600,1.1518653631210327,0.3324626386165619
75700,2.4234063625335693,0.2936999797821045
75800,8.294696807861328,0.291775643825531
75900,1.433577060699463,0.3080812394618988
76000,0.6125684380531311,0.2977047562599182
76100,0.5178689956665039,0.34627240896224976
76200,0.5773975849151611,0.3183201551437378
76300,0.5611786842346191,0.31058478355407715
76400,0.9516736268997192,0.2744225263595581
76500,0.6812624931335449,0.3023293614387512
76600,0.9252113103866577,0.2897875905036926
76700,0.5949480533599854,0.3077270984649658
76800,33.70964050292969,0.31738051772117615
76900,0.6400086879730225,0.29736995697021484
77000,16.114727020263672,0.31670668721199036
77100,2.197413444519043,0.30323052406311035
77200,0.46815115213394165,0.2928178608417511
77300,20.69693374633789,0.2768268883228302
77400,0.877996563911438,0.31831035017967224
77500,1.0281769037246704,0.31805792450904846
77600,0.7325124740600586,0.27233579754829407
77700,0.7064234614372253,0.32832789421081543
77800,3.29417085647583,0.2931261658668518
77900,0.5492932796478271,0.3194238543510437
78000,0.6169017553329468,0.2714887857437134
78100,0.9448391795158386,0.29114919900894165
78200,0.621516227722168,0.27754834294319153
78300,1.2886672019958496,0.28508907556533813
78400,13.606552124023438,0.2861917018890381
78500,0.5582777261734009,0.3187587261199951
78600,1.2637213468551636,0.2896256148815155
78700,0.7216849327087402,0.2895980477333069
78800,0.6559633016586304,0.2942144572734833
78900,0.4027350842952728,0.2948124408721924
79000,0.838778018951416,0.29281067848205566
79100,0.6202033162117004,0.2823156714439392
79200,3.680103063583374,0.3029519319534302
79300,0.7741677165031433,0.27458590269088745
79400,0.4404982924461365,0.28314948081970215
79500,0.6825558543205261,0.26913002133369446
79600,0.6501509547233582,0.2713111340999603
79700,0.4303465783596039,0.3099357783794403
79800,15.412727355957031,0.3163374066352844
79900,0.5177111625671387,0.2990201711654663
80000,0.9926519393920898,0.29483407735824585
80100,0.6463280916213989,0.30242598056793213
80200,0.8517712354660034,0.32068005204200745
80300,2.3834636211395264,0.263189435005188
80400,1.5057170391082764,0.2874179482460022
80500,0.5516812801361084,0.30391043424606323
80600,0.7928327322006226,0.3212797939777374
80700,8.698324203491211,0.30572792887687683
80800,0.6156207323074341,0.32450371980667114
80900,21.513607025146484,0.2936517596244812
81000,19.120515823364258,0.28958606719970703
81100,0.48079511523246765,0.25582534074783325
81200,0.9112066030502319,0.2852643132209778
81300,0.48378682136535645,0.31782829761505127
81400,1.7704129219055176,0.2781639099121094
81500,3.5019547939300537,0.27827706933021545
81600,0.8331338167190552,0.33113670349121094
81700,0.5734024047851562,0.2818363904953003
81800,0.5376414656639099,0.3090924024581909
81900,1.735690951347351,0.2658134698867798
82000,0.9656491279602051,0.2936275005340576
82100,14.511423110961914,0.2766095995903015
82200,9.372492790222168,0.28537240624427795
82300,14.926572799682617,0.25763756036758423
82400,0.4238531291484833,0.27420690655708313
82500,1.339487910270691,0.27220767736434937
82600,0.6611328125,0.29443663358688354
82700,0.8039776682853699,0.30641159415245056
82800,1.793304443359375,0.295364648103714
82900,0.667742133140564,0.2942546010017395
83000,0.6859712600708008,0.2843417525291443
83100,1.6889283657073975,0.26069971919059753
83200,0.677844762802124,0.2959236800670624
83300,9.1610107421875,0.3387962579727173
83400,13.954954147338867,0.31606507301330566
83500,0.6802691221237183,0.2811545133590698
83600,0.7163357138633728,0.30941981077194214
83700,0.9459020495414734,0.2805757522583008
83800,0.6158697009086609,0.2682884633541107
83900,8.218379974365234,0.2903897166252136
84000,0.6028952598571777,0.28520938754081726
84100,0.8967375755310059,0.27461186051368713
84200,0.4757954478263855,0.2814381420612335
84300,61.347816467285156,0.30431854724884033
84400,0.7042968273162842,0.2567037343978882
84500,1.1952403783798218,0.2836911082267761
84600,2.475860118865967,0.26608192920684814
84700,0.4050831198692322,0.2966195344924927
84800,0.5082483291625977,0.2973565459251404
84900,18.49477767944336,0.3274126350879669
85000,19.16399383544922,0.2888404130935669
85100,0.9929169416427612,0.28242528438568115
85200,0.3786320090293884,0.3045966625213623
85300,0.6417976021766663,0.2907083034515381
85400,0.8072704672813416,0.32707083225250244
85500,0.6152473092079163,0.30865803360939026
85600,1.2223515510559082,0.3105177879333496
85700,0.46359771490097046,0.2623167634010315
85800,0.49504977464675903,0.3007338047027588
85900,0.6582108736038208,0.2867749035358429
86000,0.472389280796051,0.29777592420578003
86100,0.9683307409286499,0.30543962121009827
86200,1.3845386505126953,0.28170904517173767
86300,0.6865661144256592,0.3065395951271057
86400,0.6868785619735718,0.30103397369384766
86500,1.2933262586593628,0.28155916929244995
86600,1.1731133460998535,0.27364400029182434
86700,26.327728271484375,0.3143423795700073
86800,0.49950942397117615,0.31396570801734924
86900,0.5290424823760986,0.2632492780685425
87000,0.4809574782848358,0.32022589445114136
87100,0.3213954567909241,0.28645187616348267
87200,0.802115797996521,0.3086851239204407
87300,0.371856689453125,0.2617747485637665
87400,0.7971839308738708,0.2823992967605591
87500,0.7153279185295105,0.27347591519355774
87600,1.6946892738342285,0.3004571199417114
87700,0.40837162733078003,0.2651171088218689
87800,0.7255772352218628,0.30898648500442505
87900,1.0709470510482788,0.28450846672058105
88000,0.9471035003662109,0.2956192195415497
88100,1.5607655048370361,0.28826385736465454
88200,0.4323757588863373,0.2919203042984009
88300,0.5397133827209473,0.287570595741272
88400,1.401944637298584,0.2741554081439972
88500,0.4489283561706543,0.29663482308387756
88600,0.373568058013916,0.2671054005622864
88700,9.081252098083496,0.27849331498146057
88800,0.4294916093349457,0.26060062646865845
88900,0.8306800723075867,0.2704058289527893
89000,0.5231063365936279,0.30382904410362244
89100,4.7921037673950195,0.3130495548248291
89200,2.26300311088562,0.29226064682006836
89300,0.5086618661880493,0.2655675411224365
89400,0.33640819787979126,0.2966320216655731
89500,0.3806571364402771,0.30755293369293213
89600,0.49666929244995117,0.2604827880859375
89700,0.846782922744751,0.2772493362426758
89800,0.5629224181175232,0.2926822304725647
89900,0.46399784088134766,0.2881026864051819
90000,0.32740357518196106,0.2945232689380646
90100,18.114280700683594,0.31973564624786377
90200,0.4416283071041107,0.28293803334236145
90300,1.0497581958770752,0.28248023986816406
90400,0.688121497631073,0.2494397759437561
90500,0.48403316736221313,0.293268620967865
90600,0.47533607482910156,0.3051309287548065
90700,0.45835620164871216,0.26717209815979004
90800,0.47372111678123474,0.2716219425201416
90900,0.44155165553092957,0.3059656023979187
91000,0.5801944732666016,0.27188360691070557
91100,0.45560991764068604,0.30400732159614563
91200,0.38346824049949646,0.2593590319156647
91300,0.3722097873687744,0.2855375409126282
91400,0.7803199291229248,0.27366286516189575
91500,2.390282154083252,0.28152886033058167
91600,0.675057590007782,0.25112253427505493
91700,0.4087620973587036,0.26217544078826904
91800,1.2945342063903809,0.262736439704895
91900,0.32298436760902405,0.2871308922767639
92000,0.3524321913719177,0.3068911135196686
92100,0.44981881976127625,0.2912262976169586
92200,0.547465980052948,0.28866979479789734
92300,0.5037907958030701,0.2791341543197632
92400,0.7972308397293091,0.25697222352027893
92500,2.210740089416504,0.29191458225250244
92600,0.48649224638938904,0.3140450716018677
92700,1.1315147876739502,0.30115053057670593
92800,0.5931007862091064,0.2705724239349365
92900,21.580398559570312,0.30229681730270386
93000,0.46646007895469666,0.2765938341617584
93100,0.26930102705955505,0.2668426036834717
93200,0.33335620164871216,0.27852916717529297
93300,0.4448157250881195,0.2714533507823944
93400,0.47386640310287476,0.26222527027130127
93500,0.901572585105896,0.27746784687042236
93600,0.54122394323349,0.2909628748893738
93700,0.46634411811828613,0.24558907747268677
93800,0.8489909172058105,0.277292400598526
93900,0.4577330946922302,0.2616458535194397
94000,0.6138029098510742,0.2924783527851105
94100,0.6060604453086853,0.2922697067260742
94200,0.5110016465187073,0.3203437030315399
94300,0.47724708914756775,0.2854114770889282
94400,0.46183785796165466,0.2874402105808258
94500,0.8018866777420044,0.2939189076423645
94600,0.37294888496398926,0.27895206212997437
94700,0.43314242362976074,0.3191927671432495
94800,2.9938902854919434,0.3125103712081909
94900,0.3549004793167114,0.299207478761673
95000,0.8137151002883911,0.2527332007884979
95100,0.45694589614868164,0.2909793257713318
95200,0.46379193663597107,0.2779064476490021
95300,0.4756163954734802,0.29187342524528503
95400,0.4264853894710541,0.29766854643821716
95500,0.6100547313690186,0.270253449678421
95600,0.6248327493667603,0.29587477445602417
95700,0.3822864890098572,0.2791651785373688
95800,0.2952333688735962,0.27461522817611694
95900,0.5229359865188599,0.26585397124290466
96000,0.48286932706832886,0.30671465396881104
96100,0.6783934831619263,0.3081452250480652
96200,0.9356211423873901,0.24680322408676147
96300,2.012019157409668,0.3125789761543274
96400,1.622730016708374,0.2769043445587158
96500,0.3200286328792572,0.30677133798599243
96600,0.30850303173065186,0.26270508766174316
96700,0.6254924535751343,0.27001065015792847
96800,9.387214660644531,0.2651028633117676
96900,0.3841162919998169,0.27160102128982544
97000,6.579665184020996,0.25722020864486694
97100,0.7891991138458252,0.30301815271377563
97200,0.31665587425231934,0.2740783393383026
97300,2.739002227783203,0.2754107117652893
97400,1.951014518737793,0.2809470593929291
97500,0.5165129899978638,0.28218138217926025
97600,12.459205627441406,0.27768513560295105
97700,0.6186009645462036,0.2742155194282532
97800,0.8671261072158813,0.2913108170032501
97900,1.265833854675293,0.26540595293045044
98000,0.38350412249565125,0.27327534556388855
98100,0.4090038239955902,0.2546682357788086
98200,0.2734656035900116,0.2599949240684509
98300,0.5294622778892517,0.29760047793388367
98400,0.37990880012512207,0.30363449454307556
98500,0.5267000794410706,0.28539755940437317
98600,0.4896147847175598,0.26060062646865845
98700,3.5247511863708496,0.29469820857048035
98800,0.6126359105110168,0.3269033133983612
98900,0.4692424237728119,0.2552228569984436
99000,0.47592228651046753,0.27373284101486206
99100,0.5544344782829285,0.2867271900177002
99200,1.6719286441802979,0.2783477008342743
99300,0.41323980689048767,0.2846081256866455
99400,0.4763300120830536,0.3127007782459259
99500,0.30656594038009644,0.28576889634132385
99600,0.6238547563552856,0.27801889181137085
99700,0.38924750685691833,0.24244476854801178
99800,0.5850922465324402,0.2761448323726654
99900,0.29727739095687866,0.3198680579662323
100000,0.8226621150970459,0.25629693269729614
100100,0.43491262197494507,0.2720754146575928
100200,0.4433480501174927,0.29580259323120117
100300,0.490919291973114,0.26595544815063477
100400,0.35254788398742676,0.29715415835380554
100500,0.39487525820732117,0.24737878143787384
